Date,Close,High,Low,Open,Volume
2000-01-03,79.92742919921875,81.14004850765016,76.55318416706176,81.14004850765016,36345200
2000-01-04,74.44429779052734,78.87299539279668,74.18068483801132,77.60765322071973,33786600
2000-01-05,72.54622650146484,75.60413430457892,71.06999514823737,73.81156766137411,42496600
2000-01-06,67.56400299072266,74.2334110112661,67.27402872895989,73.28440433640615,37134800
2000-01-07,75.92049407958984,75.92049407958984,69.59378623962402,69.96284419695536,28138200
2000-01-10,78.0294418334961,79.2420615376653,75.86781540432492,76.76409953349345,29675600
2000-01-11,74.2333755493164,78.34573584253137,73.38981446352872,77.39672962102023,32546600
2000-01-12,72.5989761352539,75.28123678222634,72.54625356725445,75.07693683122844,29050000
2000-01-13,76.97494506835938,77.18583532882063,73.45571384691212,74.65515220328552,25165200
2000-01-14,78.76750946044922,78.97839971335537,77.60761306946536,78.45117408108999,21898600
2000-01-18,79.1893081665039,79.6638113445988,77.13312772809269,77.66035348153146,16752400
2000-01-19,80.98186492919922,80.98186492919922,77.97008821430305,78.86637187562883,19006000
2000-01-20,80.19102478027344,81.71997923039042,79.30133145800708,80.56008275099133,25958000
2000-01-21,81.19273376464844,81.45634653661159,80.1910052311885,81.40362398221896,18698200
2000-01-24,77.29132080078125,82.35268969360185,76.737733578129,82.19452191570122,28340400
2000-01-25,78.45117950439453,79.39359538721781,75.41963190929864,77.50217330071234,33276200
2000-01-26,75.28782653808594,78.71479343232654,75.07693626767113,78.66207086472284,23095600
2000-01-27,76.39502716064453,78.02942732764245,73.91706561713156,77.39675629525615,30739200
2000-01-28,72.54622650146484,76.31588870702788,71.4917755348738,75.92046959455624,35313800
2000-01-31,75.65687561035156,75.92048841735627,70.43734203165832,72.44079936489412,36014600
2000-02-01,77.68669891357422,78.02939558336602,74.60242888544792,75.52507376565664,26417600
2000-02-02,78.3457260131836,79.9010415699729,77.6866939975949,77.81850040071264,26169200
2000-02-03,81.4036636352539,81.50910879540321,77.84488948021529,79.5583733326413,30579800
2000-02-04,81.95719909667969,82.8732533484036,81.16636089375258,81.82539272952516,26640000
2000-02-07,83.09076690673828,83.19621204240673,81.19275446470618,82.03631555005379,17761000
2000-02-08,86.57048034667969,86.78137067639146,83.82890606042675,83.82890606042675,21999400
2000-02-09,83.51252746582031,86.20796810135697,83.30163724494703,86.09593267151804,27258200
2000-02-10,86.25413513183594,86.25413513183594,83.13691279707444,84.1979546488643,26341600
2000-02-11,84.25065612792969,86.09594584287183,82.66897922940785,86.09594584287183,24876000
2000-02-14,84.14521789550781,84.35610816592262,82.45809573218936,84.34951784497215,22814600
2000-02-15,84.75153350830078,84.88333993677404,80.87642451118718,83.45983050926291,30572800
2000-02-16,84.35612487792969,85.77963448524474,83.77617651939391,84.27704101085662,25310600
2000-02-17,86.14871215820312,87.09771877928493,84.03980855579914,85.35787330730163,30080200
2000-02-18,83.03805541992188,86.88680338541666,83.03805541992188,86.57046793619791,25271200
2000-02-22,83.30168151855469,84.30341060010693,81.19277818897102,83.51257185151304,37226200
2000-02-23,87.94122314453125,88.57389381463578,83.64433484340456,84.0858862485817,32170800
2000-02-24,89.83926391601562,90.09628645802887,86.04323868012764,88.46847702527829,48868200
2000-02-25,87.78309631347656,90.68283823374155,87.62492857237119,89.57566404600401,32617600
2000-02-28,87.7303466796875,89.153855910668,84.7778830895057,87.09767591036282,38216200
2000-02-29,90.05020141601562,90.34017571799929,88.52124600555635,89.206639810245,23978600
2000-03-01,90.78828430175781,91.57912301518776,89.83927784564187,90.47194881638583,24468400
2000-03-02,88.68595123291016,91.26276678853681,88.36302549831755,91.15732165071066,32739200
2000-03-03,93.68802642822266,93.74074900921771,90.26105866354371,91.10461995946469,32017200
2000-03-06,94.4261245727539,95.50693727724384,93.00261515708425,94.26795685990173,23268400
2000-03-07,93.00263214111328,96.06054181468731,91.7372902072206,96.00781923410844,39471000
2000-03-08,93.84619140625,94.47886235955056,89.65474634063378,93.63530108848315,43512600
2000-03-09,97.00956726074219,97.43134798796281,92.02728242044864,93.81985051113627,30101400
2000-03-10,96.58776092529297,98.22216080994586,95.75079001661993,96.90409638683869,29750600
2000-03-13,94.05707550048828,96.2714236905222,92.39631435796285,92.79173367761176,37544200
2000-03-14,90.57737731933594,95.63874415440942,88.57391961378602,95.1115184424226,39106800
2000-03-15,86.7813491821289,90.26103876051319,85.93778807221757,89.83925820555751,51202600
2000-03-16,91.73726654052734,92.15904707634587,85.19966823534034,88.89024792375236,55282200
2000-03-17,93.47710418701172,93.68799443898467,91.05186628932276,91.104588852316,31422400
2000-03-20,90.84097290039062,94.05704913191926,89.62835399342082,93.63526864253845,21167200
2000-03-21,94.26792907714844,94.42609674338526,87.36127431814036,89.52289909004365,33435100
2000-03-22,96.16598510742188,97.82674636338886,93.74074644791452,95.7442044709858,24370200
2000-03-23,97.85306549072266,99.32929708217752,95.79688577405338,96.57454348740906,19227400
2000-03-24,99.17115020751953,101.64911089851017,97.02270556586274,99.10524699765276,22063000
2000-03-27,99.3293685913086,100.80560124553186,98.80214264337171,99.54025897048334,11752600
2000-03-28,96.79861450195312,99.3820197909486,95.42782802207796,98.68344591178146,18336300
2000-03-29,92.79174041748047,97.37860485857183,92.79174041748047,97.32588227878918,27189500
2000-03-30,90.47195434570312,95.11154174804688,87.30859929865056,90.47195434570312,42328700
2000-03-31,92.36994934082031,93.31895566966435,87.73036284424943,91.22323336013376,31349900
2000-04-03,86.8340835571289,92.05361863433338,84.98879337831924,90.90690259464452,31551300
2000-04-04,85.99053192138672,87.6776545587162,74.49700895457967,87.41404164663346,66213000
2000-04-05,84.46155548095703,87.67763218778498,81.19275620516468,82.24720758445254,37631500
2000-04-06,86.46502685546875,87.62492355718845,84.14523345202934,86.35958170076695,30499900
2000-04-07,89.9447021484375,90.57737297245933,86.57045775365438,87.83579940169804,20645500
2000-04-10,84.46155548095703,90.84098632564854,83.72343951545554,90.78826375668415,26988200
2000-04-11,82.45806884765625,85.6214218725024,80.19099917984984,81.93084334351522,34497100
2000-04-12,77.60761260986328,83.30164940460868,76.13138084826262,82.35264327215111,34824400
2000-04-13,74.2333755493164,80.98186423561789,74.2333755493164,78.29301327466965,46330500
2000-04-14,67.80121612548828,74.65514932635413,65.79775872831212,72.59896936609438,60851300
2000-04-17,75.60416412353516,75.92049953827798,65.79776626650758,65.81094690878854,55398500
2000-04-18,77.60761260986328,78.45117361649223,73.7061429542044,75.48552945256233,36260900
2000-04-19,75.235107421875,78.97840989346093,75.12966228183033,78.02940363305886,28082500
2000-04-20,73.6006851196289,76.73767707136095,72.59895659722709,76.23681281016003,21255600
2000-04-24,71.4917984008789,71.91357892241801,67.3794383158726,70.38462453183875,31190900
2000-04-25,76.31591796875,76.34227925302245,72.54625431778929,72.96803486614853,28663200
2000-04-26,73.7061538696289,77.96350145544616,73.49526358674012,76.44772754718305,25688300
2000-04-27,76.97494506835938,78.01621572938684,69.38289569175406,70.85912751498287,37010400
2000-04-28,79.92742919921875,79.92742919921875,77.71308089686572,78.92570020529713,24828400
2000-05-01,80.6655502319336,81.72000186895234,79.50565343121298,80.77099539563547,23205700
2000-05-02,76.0259780883789,80.6655662102772,75.70964253461311,80.03289510274561,20307900
2000-05-03,75.18240356445312,76.13141006105913,72.13767438784221,75.49873906332179,26589700
2000-05-04,75.34058380126953,76.55320341458598,73.9170738204198,75.07697084185291,17750700
2000-05-05,77.13314819335938,77.87126444401353,74.2597670747414,74.33885095874007,20571200
2000-05-08,74.12792205810547,76.5531599063792,74.02247693426747,76.34226965870322,13903000
2000-05-09,72.54622650146484,75.18235391794249,71.12271769656692,74.65512843464697,19825800
2000-05-10,67.27400207519531,71.689517493532,67.06311178655834,71.17547241497937,34847500
2000-05-11,71.38636016845703,71.91358587132599,68.22300595124328,69.80468305985015,24709700
2000-05-12,71.38636016845703,73.86432097194114,70.85913446558807,72.01903101189978,17832000
2000-05-15,74.49700164794922,74.76061453417692,69.699247118605,71.54453732219893,17950800
2000-05-16,76.60588836669922,77.18583659246227,74.28609546364707,75.92049500897927,23758800
2000-05-17,75.0241928100586,76.34225663314466,74.02246430451318,75.2878055746758,20339400
2000-05-18,72.33538055419922,75.38010958262852,72.01904507072605,75.07695474430007,19063000
2000-05-19,68.90837097167969,71.70266604551215,68.59203568030243,70.64821507425462,28178100
2000-05-22,68.85565185546875,69.38287736737892,63.75474502773781,68.85565185546875,43879800
2000-05-23,63.10893630981445,69.69925965043835,62.63443302928953,68.64480791593853,31898500
2000-05-24,67.06311798095703,67.37945344313135,60.94729904558674,63.26709243486513,49476000
2000-05-25,65.58686828613281,69.38289281716301,64.53241702751332,67.69577080337181,29632700
2000-05-26,65.58686828613281,66.85220979647622,63.899746272341616,65.58686828613281,18203200
2000-05-30,72.17718505859375,72.49352042042834,67.48487719138056,67.48487719138056,31590400
2000-05-31,70.12104034423828,73.11304714088153,69.80470482388833,71.25457595882558,29675400
2000-06-01,73.7061538696289,74.54971500118403,70.85913505063036,71.86086389435206,28993500
2000-06-02,78.9784164428711,79.2420293148433,69.59379820066077,78.13485525256006,31677200
2000-06-05,79.17611694335938,80.40191665631633,77.50217539985903,77.81851080965437,23784300
2000-06-06,76.97494506835938,80.13829897527825,76.65860967766749,78.60934458693413,23200500
2000-06-07,79.0311050415039,79.29471780014802,75.55141662740166,77.23853828272397,22524400
2000-06-08,78.66212463378906,80.03291232847975,77.29133693909836,79.82202191391195,19313800
2000-06-09,79.08387756347656,79.92743892415365,78.45120654296875,79.92743892415365,17014600
2000-06-12,76.55317687988281,79.55836357558069,75.92050599657799,79.55836357558069,16484700
2000-06-13,79.50563049316406,79.82196589300425,75.38008965358178,76.34227649476232,25187900
2000-06-14,77.71305847167969,80.03285126187907,77.18583283754346,80.03285126187907,20274500
2000-06-15,79.08387756347656,79.1893227335612,76.65863865152994,77.50220001220703,18807800
2000-06-16,79.50563049316406,80.40191412604456,78.50390172700351,79.9274110262843,21203400
2000-06-19,82.66899108886719,82.87988137225716,78.18757256683038,79.30792719733958,20042500
2000-06-20,82.35266876220703,84.09251387690155,81.98361070757487,82.87989455453871,20988300
2000-06-21,83.4071044921875,84.11885917653929,81.56181456979397,81.66725970821646,20880600
2000-06-22,80.34917449951172,83.51252782626415,79.71650383416123,83.1961924935889,21526700
