Date,Close,High,Low,Open,Volume
2004-08-19,2.4904274940490723,2.5827575427166254,2.381716151343207,2.481989269010716,893181924
2004-08-20,2.688241720199585,2.7073537035375184,2.4943987649737753,2.507057167082632,456686856
2004-08-23,2.7152960300445557,2.816561117492243,2.706609044455478,2.7488032447043778,365122512
2004-08-24,2.602861166000366,2.769899708769402,2.570595863258309,2.760964436288738,304946748
2004-08-25,2.630908489227295,2.680548236350195,2.5782904755091205,2.605095820723387,183772044
2004-08-26,2.6783134937286377,2.679306406845387,2.5976491753725153,2.6048466722640646,141897960
2004-08-27,2.6346306800842285,2.6959361522189136,2.623214188488324,2.6830296996962115,124235640
2004-08-30,2.531877040863037,2.6182500824520303,2.531877040863037,2.613038175036775,103935960
2004-08-31,2.5408120155334473,2.574070231421103,2.5356001082444717,2.539074476639595,98357544
2004-09-01,2.488194227218628,2.5557042876132665,2.473798285822101,2.549002655301851,182765052
2004-09-02,2.5194666385650635,2.5408120249272037,2.4556797127395145,2.4618845331999446,302373324
2004-09-03,2.4822373390197754,2.5251754549545162,2.4651109461503293,2.505567606733172,103048848
2004-09-07,2.5212044715881348,2.5316292332775507,2.4723095820919467,2.5070572901165935,116950932
2004-09-08,2.5390751361846924,2.557193263861331,2.494399235108874,2.5003560061546994,99712188
2004-09-09,2.5393223762512207,2.549250325748256,2.5068092579472094,2.5447832805190433,81234684
2004-09-10,2.61427903175354,2.6448077437024495,2.514254670540662,2.521701165006276,173977848
2004-09-13,2.668138027191162,2.6907243793515754,2.642325357318963,2.6465443517937275,156882960
2004-09-14,2.76716947555542,2.7798278777641383,2.6505155315963256,2.6668972992907065,216579204
2004-09-15,2.7798280715942383,2.8351765442159285,2.735152175471189,2.74408744928149,214261524
2004-09-16,2.8287227153778076,2.8741432333892774,2.7711406066819015,2.788266054021812,185326488
2004-09-17,2.916088581085205,2.916088581085205,2.818298810940094,2.8398913029508077,189450360
2004-09-20,2.9625017642974854,3.0180980401874287,2.898218030865826,2.9026860215637416,212575212
2004-09-21,2.9247756004333496,2.988811283835771,2.9165851904851965,2.973670482121412,144575280
2004-09-22,2.938178062438965,2.9701964994573067,2.8992111244658285,2.913855116830282,151624224
2004-09-23,2.99873948097229,3.043663186871579,2.904422895722175,2.9495955984280493,170713116
2004-09-24,2.974167585372925,3.0801487149590505,2.97243004637683,3.0017177937147923,182469348
2004-09-27,2.935199737548828,3.000228104751318,2.9237830090153087,2.96746598842566,141322536
2004-09-28,3.148651123046875,3.1620534400031715,2.9835984140161047,3.0106527541058012,338581080
2004-09-29,3.2533910274505615,3.3511817499342675,3.1330148982809423,3.144680387460804,610329060
2004-09-30,3.2166574001312256,3.2836715935274,3.201765593618507,3.2241038945481084,275160564
2004-10-01,3.290621280670166,3.3318218616629407,3.1992841355599073,3.2464414868859595,302497200
2004-10-04,3.3521740436553955,3.397097746787741,3.326609427230363,3.356890085445214,260455284
2004-10-05,3.434328317642212,3.4382994975020753,3.2821818094266026,3.3422463186193965,299464236
2004-10-06,3.4023098945617676,3.436313920304534,3.375504548640471,3.4139756196976743,267628104
2004-10-07,3.446241855621338,3.4718064737474648,3.38915561311785,3.398338700517289,282301416
2004-10-08,3.4184436798095703,3.46684175567245,3.4008214209706105,3.443014675944457,221390388
2004-10-11,3.3571386337280273,3.446490187825042,3.3221428743956154,3.4003245679316345,209442348
2004-10-12,3.410252094268799,3.4154651839083314,3.310972602063514,3.336785270036888,233310456
2004-10-13,3.497122049331665,3.562894326168318,3.4767702862460514,3.557186553649693,395324280
2004-10-14,3.5244245529174805,3.533855454342979,3.4390432442844316,3.4998526127241836,208842948
2004-10-15,3.5767934322357178,3.611293320275311,3.5231825088130173,3.597146377515287,263895840
2004-10-18,3.702134847640991,3.703127524357876,3.5048165855078994,3.5542085184742542,280726992
2004-10-19,3.671854257583618,3.7825511920769976,3.657210265785884,3.7353931355247827,362197440
2004-10-20,3.4869461059570312,3.6979144902582135,3.4648558578195696,3.6740874126474155,454453092
2004-10-21,3.707594871520996,3.7262098067012226,3.514992648016622,3.583992430234043,582996420
2004-10-22,4.279692649841309,4.471798978897033,4.072446465854684,4.232783360779335,1474200324
2004-10-25,4.651247501373291,4.825731123974666,4.282671698858712,4.378227827891795,1309257432
2004-10-26,4.512256145477295,4.781303216594,4.4675804918954265,4.624937956129067,891391716
2004-10-27,4.615755558013916,4.703866391668086,4.511512187780133,4.535091456330389,533725740
2004-10-28,4.797684192657471,4.824738535188526,4.606571931108514,4.633377040368341,593278128
2004-10-29,4.731664180755615,4.96273748970469,4.730671503959039,4.936428007632107,845653500
2004-11-01,4.865442276000977,4.9061472179683125,4.74730004812994,4.803889234152776,488507004
2004-11-02,4.836652755737305,4.945363405498219,4.7986775450524215,4.933697678805599,453398148
2004-11-03,4.757228851318359,5.003689835566469,4.734394447182695,4.91880532766311,554992452
2004-11-04,4.584232807159424,4.725706492143318,4.5507258319865675,4.6770596609901,575807616
2004-11-05,4.203248500823975,4.52466580541633,4.183392600081646,4.516723445119398,792530676
2004-11-08,4.282671928405762,4.354400982645554,4.204489292876617,4.242464026629452,447224328
2004-11-09,4.187115669250488,4.3484443193143,4.101983353055532,4.3211426350749,442125432
2004-11-10,4.166266918182373,4.281926758450156,4.128291714229893,4.2360101409535025,425334240
2004-11-11,4.542535781860352,4.56065414122134,4.159067948883255,4.197787068698542,598820580
2004-11-12,4.517220497131348,4.710815647781878,4.403048003667381,4.5973880166186945,669174156
2004-11-15,4.5884528160095215,4.674081710127864,4.436555298833543,4.4787495002592745,475583940
2004-11-16,4.282423973083496,4.454425198077246,4.239981485894158,4.405530548596009,835859304
2004-11-17,4.281430721282959,4.405530443494992,4.194560868441696,4.195057916188307,724590684
2004-11-18,4.158324718475342,4.3290849792252795,4.113399830089658,4.226579165292339,664518816
2004-11-19,4.204489231109619,4.218885172159155,4.133007992414708,4.197043446093723,350421228
2004-11-22,4.097764015197754,4.206971701461431,4.003696659562461,4.082127582650547,494233272
2004-11-23,4.157827854156494,4.23998167054769,4.132511995289163,4.1689965319635345,496035468
2004-11-24,4.337523460388184,4.398333068459965,4.281679127708145,4.33901318488423,610628760
2004-11-26,4.452439308166504,4.4683240256736205,4.351421812051222,4.3633353501815595,258944796
2004-11-29,4.493640899658203,4.540798483142791,4.405778367916414,4.4765156890001165,426237336
2004-11-30,4.516723155975342,4.542039959845622,4.473785039391048,4.485202004238848,307692000
2004-12-01,4.466587543487549,4.52962984698358,4.456411069866541,4.5159782953735785,314249436
2004-12-02,4.452687740325928,4.505057941644499,4.431590876518132,4.465097854948098,250185564
2004-12-03,4.477508544921875,4.493889366918022,4.408012185205042,4.466338921285156,234533232
2004-12-06,4.3754987716674805,4.484953798784374,4.368796902987024,4.445986861382201,249909840
2004-12-07,4.254873752593994,4.3732642922392015,4.233032025776033,4.368300435390914,274561164
2004-12-08,4.21888542175293,4.310718194500499,4.18785989689927,4.228068273392085,301370328
2004-12-09,4.304512977600098,4.306250989479984,4.181406876809446,4.225586429403548,305853840
2004-12-10,4.2603349685668945,4.340502492139213,4.251399931001329,4.304513581502234,172515312
2004-12-13,4.230550765991211,4.298309117647293,4.20573006181623,4.273241071889638,192551256
2004-12-14,4.435065746307373,4.43829206348087,4.209452441481858,4.2442003787444635,443092464
2004-12-15,4.462120532989502,4.48470665197142,4.384682275643355,4.417692684474083,458381160
2004-12-16,4.379965782165527,4.479742333699653,4.367059564911592,4.391879322614186,342569088
2004-12-17,4.469566822052002,4.479990639042134,4.3819520888007055,4.387163760831523,295152552
2004-12-20,4.5921759605407715,4.677556571918692,4.513993320233285,4.5172205840036295,392986620
2004-12-21,4.560655117034912,4.663161893506388,4.551968839527512,4.624194005022841,220431348
2004-12-22,4.6239447593688965,4.637596310224744,4.54228799799315,4.564377064224151,156123720
2004-12-23,4.663657188415527,4.681031633899419,4.6165000736423965,4.652488510083893,144439416
2004-12-27,4.763185501098633,4.7976842098298285,4.693440856748292,4.694681347967971,243919836
2004-12-28,4.784282207489014,4.803890293594545,4.740847040652943,4.768149672498736,165666168
2004-12-29,4.787755489349365,4.803144578096259,4.759957233434993,4.759957233434993,107016876
2004-12-30,4.904409885406494,4.920046790106857,4.761695700168335,4.789493958739066,235935828
2004-12-31,4.785027027130127,4.960999442220371,4.779318307965852,4.944866907373899,306433260
2005-01-03,5.031239986419678,5.054322203704005,4.8512949798277765,4.89944618667933,633134232
2005-01-04,4.827467918395996,5.036699963897833,4.802152533028159,4.998725703525029,549685764
2005-01-05,4.8028974533081055,4.887035676510727,4.771128013415468,4.80140772876866,329134536
2005-01-06,4.6797895431518555,4.862215520114434,4.659189728499551,4.841863992864959,415068516
2005-01-07,4.811335563659668,4.821263750340815,4.685498765102066,4.731664147423168,386129484
2005-01-10,4.841367244720459,4.916819662931778,4.76119973020553,4.827467878585745,301282416
2005-01-11,4.803640365600586,4.907140267086614,4.794705329850935,4.855265699717335,278069652
2005-01-12,4.84930944442749,4.862960522693307,4.728188697761921,4.823248724945842,326784888
2005-01-13,4.8480682373046875,4.899197942850408,4.816298800699105,4.849309201364069,273702024
2005-01-14,4.963233470916748,4.964226620712242,4.818285622906763,4.864698823349518,385226388
2005-01-18,5.0607757568359375,5.088574016147794,4.930718550966533,4.9880530815157815,526377096
